1.830385028435352623e+01,1.600719977970616981e+01,1.946636391843144054e+01,1.983232729213721068e+00,1.328145476603412423e+00,1.159188406975632013e+01,1.840259214745254468e+01,1.420886081410670077e+00,1.780824277575750969e+01,1.397647678014041794e+01,1.822812621602606598e+01,1.969645143045353208e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.671328392209754909e+01,1.538938271827628768e+01,1.696983035006599039e+01,1.497064174690761540e+01,2.066594265756188875e+00,1.194288296391211368e+01,2.585522128866984293e+00,1.241808460615629883e+01,9.765040554717748122e+00,3.652191023182784768e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.850887426976026262e+01,2.296675504387808875e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,2.097468693760746739e+00,1.134932361561842740e+01
1.830196319284019424e+01,1.612276729643077999e+01,1.953543212564949982e+01,1.794601309021248481e+00,1.135530113568405275e+00,1.180393471847884079e+01,1.868441470886638456e+01,1.344723990778807776e+00,1.790547718596338100e+01,1.449818889677817602e+01,1.854484196372520088e+01,1.783731240086554148e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.671328392209754909e+01,1.538938271827628768e+01,1.696983035006599039e+01,1.497064174690761540e+01,2.066594265756188875e+00,1.194288296391211368e+01,2.141431435379262727e+00,1.246489514759882411e+01,9.765040554717748122e+00,3.652191023182784768e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.850887426976026262e+01,2.296675504387808875e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,2.097468693760746739e+00,1.134932361561842740e+01
1.830045351962953148e+01,1.621522130981046672e+01,1.959068669142394725e+01,1.643696172867270544e+00,9.814378231403995123e-01,1.197357523745685803e+01,1.890987275799745504e+01,1.283794318273317803e+00,1.798326471412807948e+01,1.491555859008838247e+01,1.879821456188451023e+01,1.635000117719515034e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.702951010303541324e+01,1.562851364728687109e+01,1.723474724541016556e+01,1.529352087019193362e+01,1.726289144890626348e+00,1.208473383380347599e+01,2.141431435379263171e+00,1.246489514759882411e+01,8.525675202437312805e+00,3.444546430130777992e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.850887426976026262e+01,2.296675504387808875e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,2.097468693760746739e+00,1.134932361561842740e+01
1.829924578106099986e+01,1.628918452051421539e+01,1.963489034404350519e+01,1.522972063944088017e+00,8.581639907979948800e-01,1.210928765263927254e+01,1.909023919730231356e+01,1.235050580268925779e+00,1.804549473665983683e+01,1.524945434473654693e+01,1.900091264041195771e+01,1.516015219825883609e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.728249104778570455e+01,1.581981839049533889e+01,1.744668076168550641e+01,1.555182416881938856e+01,1.454045048198176371e+00,1.219821452971656583e+01,1.786158880589085785e+00,1.250234358075284469e+01,7.534182920612964907e+00,3.278430755689172749e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.850887426976026262e+01,2.296675504387808875e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,2.097468693760746739e+00,1.134932361561842740e+01
1.829827959020617456e+01,1.634835508907721646e+01,1.967025326613915226e+01,1.426392776805541995e+00,7.595449249240711076e-01,1.221785758478520378e+01,1.923453234874619966e+01,1.196055589865412383e+00,1.809527875468524272e+01,1.551657094845507956e+01,1.916307110323391427e+01,1.420827301510978469e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.748487580358593974e+01,1.597286218506211242e+01,1.761622757470577838e+01,1.575846680772135322e+01,1.236249770844216389e+00,1.228899908644703842e+01,1.501940836756944009e+00,1.253230232727606186e+01,6.740989095153485877e+00,3.145538216135888465e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.850887426976026262e+01,2.296675504387808875e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,2.097468693760746739e+00,1.134932361561842740e+01
1.829750663752231432e+01,1.639569154392761519e+01,1.969854360381566849e+01,1.349129347094705222e+00,6.806496722249321119e-01,1.230471353050194949e+01,1.934996686990130854e+01,1.164859597542601488e+00,1.813510596910557027e+01,1.573026423142990460e+01,1.929279787349148023e+01,1.344676966859054357e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.764678360822612646e+01,1.609529722071553337e+01,1.775186502512199738e+01,1.592378091884292424e+01,1.062013548961048492e+00,1.236162673183141614e+01,1.274566401691230588e+00,1.255626932449463595e+01,6.106434034785904075e+00,3.039224184493261038e+00,3.255126110731769717e+00,1.397861494416461348e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.876944040671255820e+01,2.045355529160518770e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.750988687294272594e+00,1.160988635516852696e+01
1.829688827537522755e+01,1.643356070780793488e+01,1.972117587395688432e+01,1.287318603326035760e+00,6.175334700656208708e-01,1.237419828707534464e+01,1.944231448682539565e+01,1.139902803684352817e+00,1.816696774064183018e+01,1.590121885780976463e+01,1.939657928969753087e+01,1.283756699137515112e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.777630985193827584e+01,1.619324524923827013e+01,1.786037498545497115e+01,1.605603220774018070e+01,9.226245714545140419e-01,1.241972884813891831e+01,1.092666853638659674e+00,1.257544292226949523e+01,5.598789986491837567e+00,2.954172959179159008e+00,2.677114620871090978e+00,1.371331941800547582e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.876944040671255820e+01,2.045355529160518770e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.750988687294272594e+00,1.160988635516852874e+01
1.829639358565755813e+01,1.646385603891219063e+01,1.973928169006985556e+01,1.237870008311100278e+00,5.670405083381719891e-01,1.242978609233406218e+01,1.951619258036466320e+01,1.119937368597753835e+00,1.819245715787083739e+01,1.603798255891365443e+01,1.947960442266237280e+01,1.235020484960283715e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.787993084690799606e+01,1.627160367205645741e+01,1.794718295372135231e+01,1.616183323885798728e+01,9.226245714545140419e-01,1.241972884813892009e+01,9.471472151966029429e-01,1.259078180048938123e+01,5.192674747856584005e+00,2.886131978927877650e+00,2.214705428982548074e+00,1.350108299707816606e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.876944040671255820e+01,2.045355529160518770e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.750988687294272594e+00,1.160988635516852874e+01
1.829599783388342260e+01,1.648809230379559665e+01,1.975376634296023326e+01,1.198311132299151982e+00,5.266461389562128170e-01,1.247425633654103549e+01,1.957529505519607937e+01,1.103965020528474561e+00,1.821284869165404530e+01,1.614739351979676485e+01,1.954602452903424492e+01,1.196031513618498465e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.796282764288377010e+01,1.633429041031100937e+01,1.801662932833445652e+01,1.624647406375223113e+01,8.111133894492864593e-01,1.246621054118492111e+01,9.471472151966030539e-01,1.259078180048938123e+01,4.867782556948380801e+00,2.831699194726852387e+00,1.844778075471713796e+00,1.333129386033631825e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.897789331627439324e+01,1.844299548978686643e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.473804682121093279e+00,1.181833654680860768e+01
1.829568123246411204e+01,1.650748131570232147e+01,1.976535406527253613e+01,1.166664031489593079e+00,4.943306434506454794e-01,1.250983253190661415e+01,1.962257703506121231e+01,1.091187142073051231e+00,1.822916191868061020e+01,1.623492228850325603e+01,1.954602452903424492e+01,1.196031513618498465e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.802914507966439217e+01,1.638443980091464880e+01,1.807218642802493846e+01,1.631418672366762834e+01,7.219044438451044376e-01,1.250339589562172193e+01,8.307315044429577355e-01,1.260305290306529002e+01,4.607868804221819659e+00,2.788152967366032353e+00,1.548836192663046285e+00,1.319546255094284071e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.914465564392386199e+01,1.683454764833220985e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.252057477982549960e+00,1.198509670012067119e+01
1.829542795132866573e+01,1.652299252522769990e+01,1.977462424312237843e+01,1.141346350841946133e+00,4.684782470461916204e-01,1.253829348819907707e+01,1.966040261895331653e+01,1.080964839308712566e+00,1.824221250030186425e+01,1.630494530346844684e+01,1.959916061413174404e+01,1.164840336545070354e+00,9.593639601849481835e+00,1.818317738195568722e+01,1.802914507966439217e+01,1.638443980091464880e+01,1.807218642802493846e+01,1.631418672366762834e+01,6.505372873617587537e-01,1.253314417917116330e+01,7.375989358400414364e-01,1.261286978512601742e+01,4.399937802040570389e+00,2.753315985477376326e+00,1.312082686416112365e+00,1.308679750342805903e+01,3.650686614283760179e-01,1.265213731336892700e+01,1.927806550604343627e+01,1.554778937516848369e+00,9.483239095634095506e+00,1.049940095571106902e+00,1.981170495452173697e+01,1.040075628251357909e+00,3.568213793315571092e+00,2.613968057922750887e+00,1.829441482678686981e+01,1.658503736332920653e+01,1.074659714671715172e+00,1.211850482277032270e+01
9.876371728247665516e+00,8.297593002066962597e+00,9.876804492417281978e+00,1.712194778195861300e+00,1.319557461227276463e+00,1.645868319436475957e+01,1.572582737589646129e+01,7.918722019895938047e+00,1.009563886186496440e+01,1.336953903684108447e+01,1.922814847952376738e+01,2.855996255125872185e+00,9.144754840546632124e+00,1.494290522885592409e+01,9.248445212343749944e+00,2.838163228073709021e-01,8.018273900209182514e+00,9.707368693651254432e+00,1.289055437278867089e+01,1.104923480733013541e+01,1.875643973047112212e+01,4.067830036402679816e+00,9.946982390519753636e+00,8.799856965223778360e+00,4.255776199241201319e+00,6.382651428844954289e-01,7.288566047396447090e+00,7.939154837182657687e+00,2.909082601316281824e-02,1.159434849152202673e+01,1.241403990472007557e+01,6.675715936910942006e-01,1.285298168940603603e+01,1.741655499282317621e+01,1.674249589828674800e+01,5.992252580052435107e+00,1.459227693180261909e+01,5.876228023546898882e+00,8.111615435379926353e+00,1.121084512221475649e+01
8.165008874843588060e+00,9.929811040526523414e+00,9.876804492417281978e+00,1.712194778195861300e+00,1.319557461227276463e+00,1.645868319436475957e+01,1.642629159662192251e+01,6.906176866941924786e+00,8.340422581737426455e+00,1.398736786834582091e+01,1.922814847952376738e+01,2.855996255125872185e+00,9.144754840546632124e+00,1.494290522885592409e+01,9.248445212343749944e+00,2.838163228073709021e-01,6.678530612412801659e+00,1.105763159379395688e+01,1.289055437278867089e+01,1.104923480733013541e+01,1.875643973047112212e+01,4.067830036402679816e+00,9.946982390519753636e+00,8.799856965223778360e+00,4.255776199241201319e+00,6.382651428844954289e-01,7.288566047396447090e+00,7.939154837182657687e+00,2.909082601316281824e-02,1.159434849152202673e+01,1.241403990472007557e+01,6.675715936910942006e-01,1.285298168940603780e+01,1.741655499282317621e+01,1.674249589828674800e+01,5.992252580052435107e+00,1.459227693180261909e+01,5.876228023546898882e+00,6.753203840549396375e+00,1.226041273664475639e+01
6.795918592120326451e+00,1.123558547129417207e+01,9.876804492417281978e+00,1.712194778195861300e+00,1.319557461227276463e+00,1.645868319436475957e+01,1.642629159662192251e+01,6.906176866941925674e+00,8.340422581737426455e+00,1.398736786834582091e+01,1.922814847952376738e+01,2.855996255125872185e+00,9.144754840546632124e+00,1.494290522885592409e+01,9.248445212343749944e+00,2.838163228073709021e-01,5.606735982175696797e+00,1.213784191390811884e+01,1.289055437278867089e+01,1.104923480733013541e+01,1.875643973047112212e+01,4.067830036402679816e+00,9.946982390519753636e+00,8.799856965223778360e+00,4.255776199241201319e+00,6.382651428844954289e-01,7.288566047396447090e+00,7.939154837182657687e+00,2.909082601316281824e-02,1.159434849152202673e+01,1.241403990472007557e+01,6.675715936910942006e-01,1.285298168940603780e+01,1.741655499282317621e+01,1.674249589828674800e+01,5.992252580052435107e+00,1.459227693180261909e+01,5.876228023546898882e+00,5.666474564684972570e+00,1.310006682818875845e+01
5.700646365941716809e+00,1.228020501590829028e+01,9.876804492417281978e+00,1.712194778195861300e+00,1.319557461227276463e+00,1.645868319436475957e+01,1.642629159662192251e+01,6.906176866941926562e+00,8.340422581737426455e+00,1.398736786834582091e+01,1.922814847952376738e+01,2.855996255125872185e+00,9.144754840546632124e+00,1.494290522885592409e+01,9.248445212343749944e+00,2.838163228073709021e-01,4.749300277986012730e+00,1.300201016999944770e+01,1.289055437278867089e+01,1.104923480733013541e+01,1.875643973047112212e+01,4.067830036402679816e+00,9.946982390519753636e+00,8.799856965223778360e+00,4.255776199241201319e+00,6.382651428844954289e-01,7.288566047396447090e+00,7.939154837182657687e+00,2.909082601316281824e-02,1.159434849152202673e+01,1.241403990472007557e+01,6.675715936910942006e-01,1.285298168940603780e+01,1.741655499282317621e+01,1.674249589828674800e+01,5.992252580052435107e+00,1.459227693180261909e+01,5.876228023546898882e+00,5.666474564684972570e+00,1.310006682818875845e+01
4.824428584998829095e+00,1.311590065159958485e+01,9.876804492417281978e+00,1.712194778195861300e+00,1.319557461227276463e+00,1.645868319436475957e+01,1.642629159662192251e+01,6.906176866941926562e+00,8.340422581737426455e+00,1.398736786834582091e+01,1.922814847952376738e+01,2.855996255125872185e+00,9.144754840546632124e+00,1.494290522885592409e+01,9.248445212343749944e+00,2.838163228073709021e-01,4.749300277986012730e+00,1.300201016999944947e+01,1.289055437278867089e+01,1.104923480733013541e+01,1.875643973047112212e+01,4.067830036402679816e+00,9.946982390519753636e+00,8.799856965223778360e+00,4.255776199241201319e+00,6.382651428844954289e-01,7.288566047396447090e+00,7.939154837182657687e+00,2.909082601316281824e-02,1.159434849152202673e+01,1.241403990472007557e+01,6.675715936910942006e-01,1.285298168940603780e+01,1.741655499282317621e+01,1.674249589828674800e+01,5.992252580052435107e+00,1.459227693180261909e+01,5.876228023546898882e+00,5.666474564684972570e+00,1.310006682818875845e+01
