1.142594166051901361e+01,6.788840167887080668e+00,4.462475194048700189e+00,7.728075437186909369e+00,1.168068622723268390e+01,9.779172765961464009e+00,1.092498052580902979e+01,8.057258806244011140e+00,1.652049080240201562e+01,2.267915059312408665e+00
3.153014893209933778e+00,3.524973501462125292e-01,1.681449099124736080e+01,1.245050688567814312e+01,1.960642959569685928e+01,7.870131243714952873e+00,1.101915110310504176e+01,4.517850032431141472e+00,6.357220175335420720e-01,4.784689851599861043e+00
5.904299599950077138e+00,1.406517645653073068e+01,5.973267009645946146e+00,3.804110569098066996e+00,1.143493242787124764e+01,4.786173920622531774e+00,7.216218379509998115e+00,1.054572405938821689e+01,1.851640675787538015e+01,1.241013366316565047e+01
1.943512861080374066e+01,1.673543135235996360e+01,1.631020917950018401e+01,4.340219403618950089e-01,8.944609509631376909e+00,1.166806850315133381e+01,1.663140203039740328e+01,4.378572129013007519e+00,1.864742887833599738e+01,3.520374063877107496e-01
1.894695540657744814e+00,7.421599522156732576e+00,8.562404026000290713e+00,1.152995464453850261e+01,8.960556328475542287e+00,1.221053130612886051e+01,1.252841329889328215e+01,1.385681444032933207e+01,1.810883233372167567e+01,1.324558881734511573e+01
1.274234387627113207e+01,5.223773969551159801e-01,2.869666679441573720e+00,5.383429282317595543e+00,3.666993544899781465e+00,1.624051320254982755e+01,1.040418147206526989e+01,1.283928586909911473e+01,5.951035911421573843e+00,1.149317889774790213e+00
1.790266249805674192e+01,7.244371506671141603e+00,1.472848917296164117e+01,1.644893659302980637e+01,3.034203569403031153e+00,9.873762000290465579e+00,8.495198103415790847e-01,3.348270843398171159e-01,2.383674799069428474e+00,7.788729881335997973e+00
9.892528950888735295e+00,7.268422783832106937e+00,3.441333186319246451e+00,1.907877445336750100e+01,1.523287235451745047e+01,1.189299585150313376e+01,1.074743778862876908e+01,7.501939519772415466e+00,8.497818533777666161e+00,3.780509456746858898e+00
1.795296014564269349e+00,4.193053011103846650e+00,1.469837145484775842e+00,6.785951139755441730e-01,1.544140972306237813e+01,9.001122463030872822e+00,6.320593669132190229e+00,1.373898413016196685e+01,1.252372647419758067e+01,1.929789356413856538e+01
7.486033720364590138e+00,1.971991656709468899e+01,8.040458747972656361e-01,3.791253039751232290e+00,3.864091230733557314e+00,1.135272118315054612e+01,1.956266127433891810e+01,1.930303363854566356e+01,9.296725173027509115e+00,7.689229224211184821e+00
7.566980956474386844e+00,1.809346656408962062e+01,1.075704313328749961e+01,6.895375091212829766e+00,1.901619783411596742e+01,1.304025502662886637e+01,3.498146798917232125e+00,4.051520654724887649e+00,2.385562649741124197e-01,1.660766070715491427e+00
1.794439674455107436e+01,3.798666627933970918e+00,9.637744735128968898e+00,3.680307213060918237e+00,1.293565761589636764e+00,1.294997041194890386e+01,6.177468855896057320e+00,1.860003397973925843e+01,1.747736766586439217e+01,9.156337447086144721e+00
1.464905933688579509e+01,5.230969215973968467e-01,6.509839398070305094e-01,1.700492136299870793e+01,1.183847221661187277e+01,1.724388643446778957e+01,5.105733196354860226e+00,1.139893840134587055e+00,1.670402384041840094e+01,9.239690959923926528e+00
1.255847186784092351e+01,4.329032055457265216e+00,4.680852861885411720e+00,1.427408391086709472e+01,1.197284714069921208e+01,6.894129230428656108e+00,1.715249672339605524e+01,9.444029382311388332e+00,6.877013754473201956e+00,5.597230160417665523e+00
1.629952001192793531e+01,4.144819988136818623e+00,1.193868411499735949e+01,6.397291947445604698e-01,4.013547042569999945e+00,5.492199215691093706e+00,1.757899108256624743e+01,1.835033717745141146e+01,1.511761910613097015e+01,1.163837356229079845e+01
1.711831405768231207e+01,1.624935011250753902e+01,7.730058921076386369e+00,3.636452951840161152e+00,3.870497058937938384e-01,4.325746555367047108e+00,1.277902661645568116e+01,2.720176623982535347e+00,6.106386194630504249e+00,9.899004880717491517e+00
1.247970586376114532e+01,1.945513997132345096e+01,6.446412876053737584e+00,1.975314013432201676e+01,1.355358698699555831e+01,1.681679079065738591e+01,1.604845105123112603e+01,4.043618942249049830e+00,1.152083074634517956e+01,1.899446990718542949e+00
8.262511644816450840e+00,3.424825791508319117e+00,9.712959811781104236e+00,1.660310018778550400e+01,1.616339480424670683e+01,1.176736246285883247e+01,1.150226981302274609e+01,1.294941008858294040e+01,1.950111917115123816e+01,1.321142090708252681e+01
1.692096937599351847e+01,1.394362842855759510e+01,1.286629472922543549e+01,3.999296821960534043e+00,1.169385636858973143e+01,9.414517173633218050e+00,1.190652428207648938e+01,1.300618397739404131e+01,3.927845250251662534e+00,9.292976408461186111e+00
1.914685616420622694e+01,1.237062170518836268e+01,9.595549789330618751e+00,1.844007941790974314e+01,1.525753463428197065e+01,8.400999673563234182e+00,4.925695180866185297e-01,1.791785844959327534e+01,6.045186813991763053e+00,1.315351618737176054e+01
1.072946796026169558e+01,1.911707426770340845e+01,4.067147131980881625e+00,3.938056552556612466e-01,6.894529198457471253e+00,7.787337238212210799e-01,6.917621613093711375e+00,1.720185598658019543e+01,1.103048060647460638e+01,1.939690990675267201e+01
1.989814576565055049e+01,8.259380473020156543e+00,1.164962130155434750e+01,1.898894919788843794e+01,3.449637475359852434e+00,1.420776216394095215e+01,3.824275933652672155e+00,1.514620332366766675e+01,6.408808410457962346e+00,1.563019089927122707e+01
1.846080367694535873e-01,1.170272231151871267e+01,1.080298094459674552e+01,9.196626134384388251e+00,1.542946962114078602e+01,1.340071292165947447e+00,7.987888722828786925e+00,1.203860288101807008e+01,7.725996705549307286e+00,4.791627183983155902e+00
4.730227086722813112e+00,1.640336774966499078e+01,1.214083064537108214e+01,1.441861192443653295e+01,7.572917207500409198e+00,1.579776287884046404e+01,1.471668735569781106e+01,1.314815072816171870e+01,1.882637335559339675e+01,7.532007962037243765e+00
1.962932987498385629e+01,1.392256713578674798e+01,1.101556616392385113e+00,7.537877530690941796e+00,5.194881469105494531e-01,2.100278841028790922e-01,2.195213978849364089e-01,1.205124699460125903e+01,8.327872656668450446e+00,1.001764798240905563e+01
1.986184404831085004e+01,1.003523030632375068e+01,1.167017176545943435e+01,9.820080195382971056e+00,5.700847464023337530e+00,3.028118218312298993e+00,2.153824864829700925e+00,6.459133858299828113e+00,1.802007201052021301e+01,1.053540479062995772e+01
1.103837609643207252e+01,8.868435680660383014e+00,1.027970744804815340e+01,1.612225321384269705e+01,1.829783795692784665e+01,1.506224096350683084e+01,8.850673874467787527e+00,2.418467006180524681e+00,1.337337985141159713e+01,1.660083366119932791e+01
1.479722144367102388e+01,1.843153608836494683e+01,4.966673617428536858e+00,3.066173384016184222e+00,1.172702625027158163e+01,1.409950985578437788e+01,7.622349446001061679e+00,1.412455202566394519e+01,1.146591955130490881e+01,1.083080670790473476e+01
1.208231294375081699e+00,7.501004086757316891e+00,1.228652947348914459e+01,5.832059944911572202e+00,8.569686888712313433e-01,1.477563617577400024e+01,1.648940025627733874e+01,1.675695743857095366e+01,2.079003447432030693e+00,1.251283412222973901e+01
2.997073261583775405e+00,1.140225838016384152e+01,1.719577815771575757e+01,7.815323452654807213e+00,8.073074084603222289e+00,4.312148493611925204e+00,4.923002867960477147e+00,1.716464623774971088e+01,1.197806603537188508e+01,2.451116011426253127e+00
8.407479350545600028e+00,1.670131386344061397e+01,1.935725209193816809e+01,5.811885256313509274e+00,1.267645868101132045e+01,5.198643280315529580e+00,1.801172837001560367e+01,1.044623300596044402e+01,8.850681331072667746e+00,4.302365775644211965e+00
5.838134144077711696e+00,8.475324474176588296e+00,1.354641453319596067e+00,1.087507165966812472e+01,1.286769575445569913e+01,1.293278908068334943e+01,2.346604919022072799e+00,1.177507933131358264e+01,1.428316296919550865e+01,1.491993685447130513e+00
5.157959351772931633e+00,1.038567856611610729e+01,1.106251263787930839e+01,2.433919174866638890e-01,1.574457628233131068e+01,1.037980737036753531e+01,1.467024848639873547e+01,3.884695192501961269e+00,2.770682349845787762e+00,7.503444771242375744e+00
4.297995399392288363e+00,1.494532820296055053e+00,5.235332591480650777e+00,1.964258608314295174e+01,9.441726299968495439e+00,1.397101980440640645e+01,1.805146847933077225e+01,1.279902705172634647e+01,1.718792309619571057e+01,4.495675587003022500e+00
4.658556558939708658e+00,9.209548832979058020e+00,1.336681456275278990e+01,1.270959522774908201e+00,1.026797383930778729e+01,4.535209402903161546e+00,1.857032058833851451e+01,1.818176027266152772e+01,1.127698751467480065e+01,3.685660718248744416e+00
1.303346048605611429e+00,1.596345039945173561e+01,1.205002687609758816e+01,1.522929703786865474e+01,5.289785533738246670e+00,3.355978063733602301e+00,1.312677144890763437e+01,1.491671270247281811e+01,1.825125164387945986e+01,1.095332059460484686e+01
1.628330048786503426e+01,1.113630977406109501e+01,8.771451196416027329e+00,7.738733237143153865e+00,1.077925143398583430e+01,1.817489056261816316e+01,6.757037244710706325e+00,1.200799501279122161e+01,1.545575498327448472e+01,6.374899023058810954e-01
4.622581628355247219e+00,2.668668074081426145e+00,1.723542209745781761e+01,1.008801701667603723e+01,1.544500562708804381e+01,1.866961403800851826e+01,4.668544977933031248e-01,1.321361525655929370e+01,1.881931073916457464e+01,8.937986005548137491e-01
1.134858862698173532e+01,1.275152789368950579e+01,7.728925255762037594e+00,1.435931489805374994e+01,2.636430859223961587e+00,6.128829974067368624e+00,9.803906400095723228e+00,2.015069039258567951e+00,1.999354578074078148e+01,4.219450665352542096e+00
1.575876704168707221e+01,1.516529996495473043e+01,9.725336457752884911e+00,1.316885853863156708e+00,1.298933930278576554e+01,1.780575573891362140e+01,3.449768539633508713e+00,5.410705973394414059e+00,2.634567454763618866e+00,1.875587857019067428e+01
1.251548810901891251e+01,1.249794657862491398e+01,5.020731306970485086e+00,1.287861069620362997e+01,1.775108572071058788e+01,2.580707184357886597e+00,1.461923212663168314e+01,1.306223698577282377e+00,1.872247323172214450e+01,1.849343863044651570e+01
1.231043451342391215e+01,3.819401117951293223e-01,1.314173027051639409e+00,4.977165518612873818e+00,9.160227097436246524e+00,7.800391187184034791e+00,1.136374664167991533e+01,1.866053075568843056e+01,4.169472086395162869e+00,1.134919336969002757e+01
1.123544849432079218e+01,1.542060788270550553e+01,1.268296951577209519e+01,1.175218413006279761e+01,1.395569770306004997e+01,2.801456138907765236e+00,1.468651358745135127e+01,3.301219236610923868e+00,1.123372789017997775e+01,6.826790455165625104e+00
2.726004960356132045e-01,4.615347052728450805e+00,2.200090583045999360e-01,6.934545394591438594e+00,1.910518024521527991e+01,1.932437913698853293e+01,6.557373996552929185e+00,7.677513067831451821e+00,8.500858117836781247e+00,4.996734886543845455e+00
1.552511897383809725e+01,1.487771863682001694e+01,1.457814741248657953e+01,7.326462800906929473e+00,6.824300438347261633e+00,5.908634651703636997e+00,7.764973467257901163e+00,8.991986055781302056e+00,1.655091119601293315e+01,2.905551141968074624e+00
1.532566976816809579e+01,1.953438815943231077e+01,1.313186764940786233e+01,1.981423328489950819e+01,8.509154949283455949e+00,2.176773245697491976e+00,1.680200660911341792e+00,1.700340832613566988e+01,6.521575295222719504e+00,1.738848371258097458e+01
4.972909263272706326e+00,1.434537145709862926e+01,1.393966506716644638e+01,1.878782413391962436e+01,1.101464572176996271e+01,1.188036535065669952e+01,1.533358474342807298e+01,8.426650277664935018e+00,1.311057534702924343e+01,7.837585461050188940e+00
1.636612124418514114e+01,1.577391851965677283e+01,1.056803903623812957e+01,1.135034562687552473e+01,1.458442095514414660e+01,6.130966019613087070e+00,1.663979523231153834e+00,4.339006558023442039e+00,1.706117533743594095e+00,1.617571168448008123e+01
1.262574997526772691e+01,1.604021609187493524e+01,5.716764007909396206e+00,1.355882337621627798e+01,1.610044121607582213e+01,2.836498466481043312e+00,1.394738746104950877e+01,9.762748300440728499e+00,8.190492487195125904e+00,1.874223120445407531e+01
8.886374824462260236e+00,8.260606393020819560e-01,9.018779168426451776e+00,1.747330775780767809e+01,1.706120966200102629e+01,1.063810433755338902e+00,8.213521935238807359e+00,1.433389317617747061e+01,1.315889411521793839e+01,8.730060573272635516e-01
1.288950728612211627e+01,6.895409879984311097e+00,1.292666894651438270e+01,8.346392403670249038e+00,1.241707113446684119e+01,4.512328456758110562e+00,8.194729647520871296e+00,9.154798745168617913e+00,1.634355784803980072e+01,4.430327395782382993e+00
8.825613297581798022e+00,1.846550006651088705e+00,7.187364321837503844e+00,4.163715018938862755e-02,7.360906340765001055e+00,1.068453906687534882e+01,3.791748878331215877e+00,3.733775882963419335e-01,1.305032183654777356e+00,1.700734282962476129e+01
1.825775752396230089e+01,1.618660247089014703e+01,6.580377627381848171e+00,7.258282614700064528e+00,5.991424545285961578e+00,1.766656861324129579e+01,8.171628391919554701e+00,3.704156785547900732e+00,1.064698345797509837e+01,1.697715880481209894e+01
1.666126705202096403e+01,6.790754109577554765e+00,1.211730152490464718e+01,9.563208068647728766e+00,2.717204196847915476e+00,4.342765694705413182e+00,1.745113167884620253e+01,9.569981210516079528e+00,1.470159143756640852e+01,1.053449842908892364e+01
1.600588436867637654e+01,5.804143009619100013e+00,1.821851708629427335e+01,1.623475577918828350e+01,1.261204792660319285e+01,1.032368961623515702e+01,4.963229999534837233e+00,7.591694769170072021e+00,4.321005458986721948e+00,2.706918884804063730e+00
4.789822744164856871e+00,1.360071871265772891e+01,1.911092731737615846e+00,3.986996231593482598e+00,3.875857272455909275e+00,1.015447477158122069e+01,7.412917008597266211e+00,4.876500834911110971e+00,1.397260835629341003e+01,1.694440325361273736e+01
5.276474811784590102e+00,1.918722521093410194e+01,1.099297040649927837e+01,1.108369508382844160e+01,1.905428717014160611e+01,1.389793705977582405e+01,7.370811540044394761e+00,1.088084035348015455e+01,1.127460845543610812e+00,3.470848465986209330e+00
1.835079749316768272e+01,1.180931143042228193e+01,1.032395602838920468e+01,1.770251172054575761e+01,4.578875942673681365e+00,9.327134617226899849e+00,1.549897842838376327e+01,9.006219086672631491e+00,9.885988750877272579e+00,1.327894544716808234e+01
7.923839899526902819e+00,1.477346721480722280e+01,1.739363381174177547e+01,2.935926831678010718e+00,1.566989783649645851e+01,1.333096413359446952e+00,1.195025369262838311e+01,8.482815930982871677e+00,1.093461296022750595e+01,5.440381423929956384e+00
1.598160912475927020e+01,8.086542546250401031e+00,1.094214996580335963e+01,2.436482809848379283e+00,1.732286435228778032e+01,1.779773211224133789e+01,1.784741010892619784e+01,1.835603761271298850e+01,1.733502346747251366e+01,6.957903572228896216e+00
4.692463088113057346e+00,1.037673706517647076e+01,1.318875370527299395e+01,5.464648136201875062e+00,1.414412573483095947e+01,4.380002387560706367e+00,2.967459273511963147e-01,1.408289440902665035e+01,7.523758459252891662e+00,7.382851018544536181e+00
1.097532822901820104e+01,1.466314136101394272e+00,7.889432211407250151e+00,1.904787883273682425e+01,4.561351401088488799e+00,4.849186268787459397e+00,1.436399733284454250e+01,1.430568339868477601e+01,3.712755572156978268e+00,1.336911237331307944e+01
6.148651940931204152e+00,1.332124868993094680e+01,1.402421110399894033e+00,1.970635228310887399e+01,1.339787301696999577e+01,1.154531898442381355e+01,1.359580709721321767e+01,2.618791371774822352e+00,7.870723842556488492e+00,1.422048947176333300e+01
4.559259176159709881e+00,1.703048145638157251e+01,1.433722282528160008e+01,7.225775177612369760e+00,1.234069718351678091e+01,4.501918301055178873e+00,7.898410127608082476e+00,6.504111094977793606e-01,8.790685395516939948e+00,1.298623023069265248e+00
