1.730709016006793632e+01,1.885574515783321470e+00,1.027990766965802116e+01,1.795919449170656179e+01,2.356692440887320217e-02,1.263085390085368864e+01,6.615275095883701439e+00,9.383973276891078186e+00,1.907535826349657881e+01,1.357169978513109854e+01
2.192788971493178085e+00,3.541058061114732425e-01,2.049518394076517147e+00,5.602717367770453372e+00,8.239135014927323475e-01,3.730383155766663350e+00,5.736428186829880538e+00,1.970487515945655588e+01,1.013463081728887438e+01,9.440347510410141751e+00
7.375824105215502691e+00,1.878979102994209427e+01,1.609208942889415894e+01,8.995942979137744544e+00,1.118816700506797268e+01,1.098020037431668072e+01,1.742481739329436508e+01,2.480087690364216613e+00,1.464067481232534007e+01,6.835922242734193688e+00
4.164100324204238035e+00,1.676295516885677372e+01,1.174837694038222935e+01,7.918582690060165241e+00,6.161140758430927455e-01,5.624236524876122800e+00,1.401860104179085198e+01,1.898438227505657494e+01,9.443410485142928579e+00,1.056750145962758936e+01
1.043270029226689921e+01,1.904740340413702526e+01,4.145074583046957528e+00,6.709434602405561776e+00,7.201467559798871321e+00,9.066409744078773869e-01,8.037542595674899815e+00,1.332532195391197405e+01,7.103523715322084264e+00,1.312713403913181587e+01
9.220553082222227914e+00,4.979206121490211245e+00,9.303708930499116292e+00,1.819350256177065717e+01,8.447267732636376536e-03,1.919258524968038060e+01,1.036693483307638530e+01,1.907238367889287645e+01,1.651961783148102825e+01,2.111479389511699001e+00
3.825874603991790135e+00,1.651945981958047227e+01,1.794227042995458987e+01,2.746446353913076788e+00,1.996756449867984529e+01,1.448920659469894190e+01,1.768101001997525401e+01,1.660895710267752889e+01,1.554655868062038415e+01,2.414437831510962695e-02
8.412806372646139508e+00,1.499932464486492911e+01,4.271964246958619427e+00,1.822814014774045432e+01,1.122106707633536082e+01,1.798859172793911299e+01,1.365855784159611730e+01,9.255536602727211459e+00,1.881185302490446798e+00,6.743488106274386773e+00
5.464627313692080435e+00,7.843352147139417418e+00,1.217754060099081670e+01,1.303027317802089691e+01,1.104199069289132318e+01,1.816117803942148257e+01,8.540635112698574005e+00,1.492423140486215338e+01,1.238511894500041066e+01,8.585943482003539629e+00
6.677409950370529756e+00,3.141235528916392905e+00,1.553269782879765870e+01,1.271511583680726432e+01,8.083702714220660113e+00,1.217667751162691658e+01,8.350547808927268889e+00,1.004650522942081992e+01,9.846239954041436704e+00,2.098741337624689951e+00
1.190435343568913673e+01,1.981208692416868899e+01,9.675911576511939671e+00,4.558920316619348156e+00,4.741678261668809569e+00,8.827640500053547612e+00,1.105997577248968078e+01,5.195390029450138059e+00,4.253976684374105588e-03,4.094902504050281777e+00
1.492974892176212265e+01,1.505025470946442390e+01,4.590219749148339190e+00,1.661033394836346488e+00,5.705692717684871518e+00,4.421651484226726936e+00,2.686327158470103171e+00,3.917863171726110316e-01,1.034196481032326176e+01,1.063338306654080156e+01
5.364360711926636327e+00,2.295494026966384826e+00,8.076371577464163565e+00,5.203741010705020820e+00,7.716085576772854893e+00,1.113835818156881530e+01,1.385790721482710808e+01,5.806030835600816786e+00,1.546134271011773009e+01,1.083700891486460982e+00
1.745981724869045681e+00,1.527729388699239266e+01,2.931197049046037062e+00,8.421589109466163237e+00,3.660417113094689423e+00,2.293450547552375873e+00,1.537225060753165096e+01,1.685242057127618409e+01,1.521106530396352419e+01,1.582620710748119919e+01
1.372476160101854248e+00,1.731472775454466628e+01,8.017120131596847443e+00,1.429934371770665358e+01,1.011833638812712621e+01,5.091857754858962082e+00,1.626192265845790530e+01,5.694255002859936354e+00,1.121169406501504362e+01,3.926088354694721172e+00
1.412211802702604224e+01,1.504729576962901305e+01,3.171682300808513766e+00,1.484033121305776604e+01,1.579237418164297324e+01,6.208370886338309802e+00,1.040572555639790231e+01,5.159925377540048430e+00,9.326903545012532604e-02,1.228527570258326485e+01
5.433977258698656776e+00,1.976000718565192571e+01,4.908419703293114722e+00,4.115992828629238431e+00,1.343419630382060070e+01,1.814936747308871645e+01,6.609012817478330248e+00,1.128242633355396940e+01,1.786254939140087927e+01,5.710962538174094050e+00
2.309586333453352847e+00,1.758734661770332863e+01,1.112609891570001963e+01,1.406145536458774004e+01,2.670257510818301316e+00,9.317838092182606502e-01,1.126398704511491999e+01,3.529193228149305472e+00,1.984371589195508889e+01,1.113569681982300175e+01
1.969755188595593864e+01,8.049556377787524752e+00,2.219338200913951731e+00,1.178216656515486349e+01,1.801983733665109000e+00,3.324815781039558438e-01,9.872378248667295964e+00,3.035154126463215363e+00,9.928361607310559833e+00,1.149974986097606688e+01
1.993565792995632791e+01,1.522643945654293951e+01,1.250691788597688081e+01,1.270930118215808413e+01,1.435825988140100584e+01,1.178694954026667574e+01,1.764529653248817809e+01,7.810367740082382326e+00,7.681280888418717367e+00,1.113130611668554337e+01
1.224914794665980367e+01,1.037628625947600725e+01,7.308601197107480019e+00,1.787151888742720729e+01,1.764577731552286721e+01,7.648917837625768712e+00,1.347170283768153354e+01,1.407828458206924793e+01,5.855651671584183759e+00,1.062719549903200011e+01
2.753385997780357641e+00,1.922697097550647527e+01,1.982699790365895254e+01,2.382417002315790899e+00,8.702291183868380742e+00,6.777036902814533192e+00,1.446521682115161767e+01,1.701544890298726997e+01,6.901777721549031241e+00,7.667580604101049246e+00
1.956573357388695555e+01,3.750904647962112204e+00,3.495524436900254717e+00,1.600004661018450847e+01,5.298273303489294150e+00,1.241637532074103945e+01,7.332191317219227678e+00,1.647493498915821064e+01,7.674459106209862824e+00,1.863321050790767153e-01
1.783378788291751249e+01,7.372464338441655940e+00,1.248856787876174224e+01,5.872409358108221511e-01,1.063191289891007862e+00,1.499825332002345135e+01,1.713049073213010942e+01,2.176290200756056947e+00,1.284252319774734197e+01,7.890420440167130067e+00
2.796609207630877947e+00,1.340758910255071612e+01,8.246798615217048933e+00,1.409949738339232539e+01,2.494769261502123303e+00,9.379572116900780188e+00,1.014388641681805936e+01,1.330844503042813720e+01,1.317492739906007770e+01,7.880477061381672144e+00
1.993673291377204837e+00,6.247436543995441127e+00,9.975389134872978403e+00,9.215301489977171912e+00,1.493485252472217528e+00,1.624896808743225307e+01,1.326557188519214669e+01,1.600149441160791852e+01,4.583155458638015212e+00,3.552242994567982315e+00
1.641036062082688574e+01,7.574646190430556203e+00,1.138139463344244717e+01,1.771938214130501876e+01,8.724867840075312131e+00,9.348409843537728747e+00,1.214568721831875209e+01,1.605824053826210474e+01,1.662888897541639466e+01,1.504407318050862585e+01
1.164129953900908276e+01,1.133304846439726532e+01,2.226096702313538067e+00,1.915316326452908768e+01,9.675598078987814432e+00,1.464981173482737553e+01,6.376523044750359581e+00,8.063160416561082400e+00,7.086777547832994628e+00,7.294151735038935769e+00
3.087562263443677235e+00,1.092974143483963445e+01,2.150997358320718700e+00,1.012544712850137074e+01,1.872739473864974968e+01,1.707914134052693811e+01,3.960749217557035795e+00,1.445345390096219873e+01,9.062522571676524308e+00,1.733305400899246962e+01
3.400672471428329846e+00,1.312934588676365522e+01,1.665396863851647780e+01,2.060707744376637507e+00,1.831802420938261378e+01,1.336863437678188049e+01,6.944766432146121105e-01,1.844306086346696816e+01,8.390607288891073878e+00,4.020525194984500672e+00
6.304767208579109550e+00,1.555750157157110003e+01,4.277769318089912787e+00,1.131761687255275639e+01,3.399374862368180761e+00,8.998538482400487482e+00,1.983029653111807633e+01,1.007550135954207704e+01,6.426415082433387660e+00,9.184119773692565047e+00
5.561819239844534302e+00,1.423630304642370348e+01,1.377929960928343256e+01,1.969517165653915214e+01,7.646860211444574951e+00,7.195148967699616094e-01,8.091946450002199143e+00,1.237257671692845307e+01,4.541711413388584972e+00,4.166640853421002433e+00
6.213243956656930855e+00,3.945002874271512638e+00,7.230983860657323348e+00,1.709059906366148240e+00,1.064325757204059286e+01,7.027815857928865206e-01,8.653868916850582238e+00,1.932452293317313874e+01,6.311344728979531027e+00,1.007663880415199387e+00
3.770653392847453933e+00,1.919124493684920552e+00,1.276488617438473749e+00,1.415781476983395404e+00,4.550813373654472471e+00,3.743815554588734162e+00,1.739204096414929523e+01,1.753886565934430308e+01,1.254143052739346054e+01,1.989187599093037662e+01
8.057649398055694689e+00,1.702352584166811056e+01,1.397801546575457721e+01,4.922356240021859008e+00,1.576454963138967891e+01,3.315615316650482036e+00,2.287063269596836257e+00,1.307837414975804080e+01,1.729917137370931357e+01,1.636421719089210569e+01
1.280797053331627744e+01,4.236612616776193718e+00,1.271553880096888633e+01,3.976704415677438931e+00,1.036010271820586226e+01,6.795250374485899414e+00,9.659592928984046978e+00,6.723804423393291430e+00,5.344585182355401365e+00,1.193647050027581002e+01
3.828339905938877852e+00,1.099650884794434802e+01,1.239537712878666476e+01,1.967311587207700718e+00,9.682500001075975860e+00,8.262841894261956810e+00,4.403004603877516132e+00,2.932311715328619339e+00,5.923359138474504348e-01,1.627323085871548258e+01
5.531475130909660365e+00,1.434232046270359362e+01,1.218946584658892718e+01,1.780346833652928140e+01,1.447731977003858805e+00,9.533469337733024851e-01,1.780057322476686821e+01,1.723502094302862986e+01,1.348456535123083100e+01,7.920002953605591145e+00
4.484260180973029364e+00,1.534529378590722359e+01,1.735620903374274704e+01,9.892099686551403259e-01,9.569051609492213117e+00,6.555039159486031330e+00,9.686560553125467266e-01,1.024948779858261894e+01,2.079221863822544591e+00,8.726354753587166613e+00
1.090916659694755531e+01,1.622579789174651665e+01,8.899221684132836430e+00,9.212170503219835993e+00,1.372620141150546047e+01,1.937512547279646213e+01,1.710691457610807120e+01,8.097407323081366570e+00,1.170095336322891022e+01,1.069614468660260442e+00
1.904509661386604336e+01,1.591744801503807949e+01,1.161005683599834093e+01,1.244542574178975158e+01,1.271592013930828990e+00,1.232652119756004971e+01,1.353090599331352806e+01,1.585573272059592576e+01,1.632955795119393727e+01,3.632436826155149845e+00
4.071553646152066719e+00,1.477329443076665250e+01,1.784920983379675619e+01,4.028842036992655196e+00,1.230085319112061093e+01,3.075710904164883353e+00,1.630258046099636360e+01,1.632753650205430418e+01,7.074579017231343414e+00,1.086826499814441682e+01
6.366698875551866088e+00,1.071079438815081275e-01,1.762079753520779590e+01,4.862597886327060692e+00,1.982620194607262576e+01,1.076227339462541011e+00,1.202504563211311783e+01,8.981770636784819573e+00,2.507366564102484485e+00,9.854118465721954934e+00
1.376442733545894370e+01,6.902637004989089498e+00,1.296703067917016128e+01,5.329863071868372160e+00,1.293363634489779201e+00,4.957387360531284592e+00,9.766615568756424892e+00,2.190763730575158164e+00,1.343851283256810625e+01,5.339481625621395722e+00
2.815011744963960005e+00,4.085640158746768336e+00,1.804213914329746427e+00,1.012927663973586689e+01,1.045582978257650275e+01,7.330403746262669884e+00,1.316708467235796221e+01,1.911225944267385124e+00,8.870197267654562623e+00,1.273661486909998253e+00
1.436248961295382287e+01,5.263469995972061000e+00,4.594974299917877758e+00,1.411773594927802122e+01,3.938702004877550067e+00,2.402645515602450654e+00,4.269333020648180543e+00,1.477599238097229595e+01,9.822917645335426329e+00,1.184818934492252041e+01
1.022585171360860024e+01,5.397146215647062206e+00,5.266627666136147745e-01,1.457270445015118199e+01,4.826537842202553996e+00,1.808594539213568453e+01,1.029288874099605167e+01,1.089368838572342923e+01,1.153988212822349269e+01,1.773979286196546923e+01
1.748933914359474429e+01,1.755218160605107869e+01,9.484354606180291469e+00,1.052366004366272101e+01,1.929127202996740209e+01,1.899991734245811159e+01,3.337652244140210112e+00,6.779086056936933780e+00,2.953293213438641374e+00,1.501686735427450969e+01
3.569564631632962115e+00,2.998933954131040025e+00,3.696345601977719664e+00,8.553934275455979730e+00,1.860864548068242286e+01,1.413431419062007599e+01,1.793975686679267056e+01,6.181844942162328493e+00,1.677542820499891718e+01,3.524329287041068071e+00
1.178658613478382744e+00,1.058850472355872974e+01,1.361363341482263500e+01,1.212260240556035207e+01,4.938474987780018921e+00,8.048532501232052994e-02,9.312639068988090685e+00,1.581144899212535826e+01,7.665966218102768792e+00,6.404745533622144826e+00
1.293145540012093697e+01,1.737145508264988081e+01,1.032490178791895374e+01,1.817303393199700690e+00,1.625265483202157668e+01,1.457861348528979129e+01,3.099101928463003919e+00,9.735436968807750446e+00,1.390538321742275230e+01,1.598089176587081894e+01
1.135518974695759464e+00,1.379598850938775101e+01,5.423691222094690900e+00,4.763309608075734225e+00,9.183639025484076512e+00,1.215474718951122668e+01,2.799605233155242345e+00,1.904118386697971133e+01,1.632452728026296818e+00,1.302395948299620443e+01
1.438007366464314529e+01,2.138417255877798073e+00,1.405109180995440177e+01,1.275629002807908030e+01,1.365349414359214819e+01,1.699776203144501707e+01,5.014914047911986472e+00,1.441492331229352608e+00,1.923551639286979054e+01,8.577426541012435735e+00
7.147733724480893613e+00,1.224085846617103712e+01,4.260752559716591392e+00,1.765075893339311008e+01,1.505609086005738817e+01,1.230736348566382254e+01,9.391604802840390676e+00,1.551839558843748357e+00,6.255658533812827216e+00,1.796459518001767108e+01
1.457588971501412978e+01,9.625202621859321184e+00,3.552454999639056421e+00,1.934284872616500195e+01,1.836062637610090675e+01,4.909720155405206121e-01,1.703403603847312553e+01,3.786644811150519097e+00,1.012141333921504938e+01,4.387107200671134244e+00
1.695645669191940286e+01,7.007227164270284803e+00,1.044516131397806191e+01,1.689784092945438942e+01,1.380365962446568417e+01,3.502672306097209809e+00,1.438491272882871996e+01,1.285674298646921443e+01,1.403369424430600532e+00,1.859697060274478631e+01
3.873674767796408958e-01,1.174195602699503382e+01,1.758674630227262980e+01,8.900176178609044086e+00,4.831151035963181073e+00,1.307957435519324640e-01,1.801290271179000158e+01,6.182293499646100976e+00,1.096564966052696199e+01,1.740251143984028204e+01
7.508379925662175935e+00,1.410134016258353107e+01,4.786748995294249909e+00,1.356711122305439687e+01,1.177640458270482959e+01,1.413847374097829679e+01,6.326581408457503386e+00,1.779090029313944044e+01,3.018219001762241227e+00,1.648189688691159205e+01
1.550908066869827628e+01,1.063423159147161012e+00,7.352122656947908119e+00,1.269782092039038623e+01,4.251722409044997875e+00,3.880196963115791764e+00,1.687921149365112328e+01,1.033608580546198397e+01,1.966034109353906700e+01,1.907693514758677367e+01
6.972080052832811958e+00,1.779865340866839674e+01,1.325113751375247162e+01,1.727582606066187054e+01,1.472565255824634001e+01,3.568706271839905408e+00,7.530605910436927175e+00,7.637267253314908189e+00,1.415063196912252685e+01,1.670813577058016808e+00
1.138622530050732884e+01,7.811414724432825807e+00,4.814925578759654101e+00,8.143069350838603171e+00,1.195753358991627735e+01,4.706582411603164040e+00,1.655678417949419767e+01,2.583292756051891459e-01,1.646547185319561990e+01,4.195853961545021882e+00
1.478856732212149971e+01,1.092452132944892540e+01,2.653604307957202479e+00,1.072329748680234118e+01,1.230586298701431858e+01,1.141640355533686524e+01,1.469436889746111863e+00,1.559251683009363898e+00,8.313959902001503366e+00,1.667356059608409780e+01
1.091802655596858074e+01,1.595870171300311569e+01,1.725908724017773110e+01,8.537574741678707113e+00,6.350490097268601808e+00,2.798609005996202104e+00,1.287585463164147015e+00,1.847185033262290332e+01,6.049051724508345274e+00,6.202214152335749908e-01
6.206617247466413190e+00,9.304154678974805748e+00,1.643939680443389051e+01,2.496309116422457119e+00,1.605144647504553035e+01,2.850109408257837096e+00,5.436336787196946574e+00,6.510537450618860689e+00,3.684080242270217909e+00,4.922296369475547273e+00
