1.051623842561289379e+01,1.673589445562420153e+01,1.846991646122824093e+01,3.648382590809224890e+00,1.229818404655629749e+01,5.475128237456727831e+00,1.845548386064000468e+01,7.773641149233250225e+00,8.037140100919105024e+00,1.987468652608557207e+00
4.116670338865571210e+00,1.371923484791967951e+01,6.641284350378651169e-01,1.468500520575977397e+01,2.133363080809391743e+00,9.060030270481515657e+00,7.263835694696414436e+00,3.980786548045240902e+00,1.368817210051396849e+01,1.036306562186436686e+01
6.374148965777212794e+00,8.960527881914746473e+00,5.930816248797277090e-01,5.006805694028764186e+00,2.733065050462919476e+00,3.930196380995454319e+00,1.869679826852820526e+01,1.078473721132363039e+01,7.094648475443605662e+00,3.318462919240012798e+00
1.491462127867918319e+01,8.147061957533052734e-01,9.413842778897381081e+00,2.248624520142077365e+00,1.265295486180276896e+01,1.032637301322712275e+01,2.863130583363417969e+00,6.696397677290399919e+00,1.848329881328081292e-01,1.243116016219890696e+01
1.776513279244177923e+01,3.674436719360714143e+00,4.857198536840492409e+00,1.240121915240710848e+01,1.513222143342505532e+01,1.135496614554374872e+01,1.098778532371229311e+01,7.862529432390450879e+00,9.370494560511000159e+00,2.621899193838583830e+00
1.839228436979987080e+01,4.042269573859345044e+00,2.023558482047196350e+00,1.617614082314377555e+01,5.418083055203815057e+00,1.835607082204953855e+01,1.005022973772556405e+01,8.430427041553690160e+00,3.283665463246647764e+00,1.283062500204396628e+01
6.124968837602873251e+00,1.195003348276946298e+01,1.711302107225971625e+01,8.024938775780064759e+00,1.610689572476879405e+01,1.604346926793993688e+01,1.196433614062348560e+01,1.688371496644742109e+01,1.211691640574918516e+01,1.936628751069755516e+00
1.660879721876520421e+01,1.482884816188676957e+01,9.792640181841740343e+00,4.650934975390306647e+00,1.913124171461138445e+01,1.745904289547488020e+01,8.644417544375389895e+00,1.898288309721398548e+01,8.386681719037223814e+00,1.875836276936808655e+00
5.563639746799107222e+00,1.935607876462259824e+01,1.105554876056680236e+01,1.606347749591320095e+01,8.986573260546322217e+00,1.405604118056531515e+00,9.174050006932500168e+00,5.546126737263992190e+00,1.623591620957488857e+01,1.991334599536508065e+01
1.838298331021648835e+01,2.760694106443528639e+00,7.722892421441367006e+00,3.250807603616832075e+00,1.349847760440567868e+00,3.350587611564763701e+00,8.218776053802926640e+00,1.330181953749318424e+01,1.206499902699714610e+01,7.525475369702283146e+00
1.529424861517603773e+01,1.640229977989697474e+01,1.717237516182448243e+00,1.816517009575943931e+01,1.801225751525011987e+01,1.605245703233930143e+01,8.472978928298825707e+00,1.226900289612782657e+01,1.140865176735650266e+01,1.140247547299781949e+01
1.133217870386857840e+00,1.910561514842267172e+01,3.549419967528617548e+00,1.663730143745020840e+01,7.808836228682903169e+00,8.485156969432400942e+00,8.692965358406791410e+00,1.692530828740688520e+01,1.945640638658469967e+01,1.693311086772925478e+01
1.420085186189896120e+01,1.527605331435382041e+01,5.188146975859972976e+00,5.639876304663211215e+00,9.865364664395315231e-01,1.282382834060062926e+01,1.413330417034331710e+01,9.548229195601262376e+00,1.963228633231919673e+01,1.473188756393316545e+01
1.282710954517671631e+01,1.591225268189017505e+01,2.960260776851255660e+00,5.321939035653475258e+00,1.224620458717863336e+01,1.784243478618141587e-01,9.096697219583129268e+00,7.726666924347505017e+00,1.345388867148051659e+01,8.339870620914069832e+00
1.453654603693347802e+01,9.241617027195797363e+00,1.427858349066485388e+01,1.980755537072579386e+01,6.074393137797255982e+00,1.077617918051780066e+01,3.023092701933260962e-01,1.302376735350394554e+00,1.042211164598982887e+00,2.347358968429247295e+00
1.578921666113039457e+01,3.423120941263397832e+00,1.231446600726906482e+00,4.954631294884634940e+00,2.687161766170780286e+00,1.432624299047896699e+01,6.914278451856594288e+00,1.541132857898965547e+01,8.297569784250811153e+00,1.881293050492129915e+00
8.954806909783652458e+00,1.869850945990283364e+01,1.994184076082980539e+01,7.305401104005637691e-01,1.155077975907702026e+01,5.121890693177109100e+00,2.454053247918075442e+00,1.573389557101352310e+00,1.881384182640717739e+01,8.017423554784276263e+00
9.273131778087863708e+00,8.229145358845910252e+00,1.679143862834094136e+01,2.576493855307291359e+00,4.543861047248913820e+00,1.590761074501670436e+01,1.885846214077117011e+01,1.594707547485885968e+01,1.796236229127771722e+01,1.865014767054796252e+01
9.116819898123289079e+00,1.949049064144329435e+01,8.906026208950411416e+00,4.606024051213683634e+00,1.150424041627666760e+00,8.596336313527974227e+00,1.243462369239307641e+00,1.218973850516111845e+01,8.703028462284933653e+00,1.659601641604283273e+01
6.991651163712253592e-02,8.504308565977714451e+00,6.754680396063578840e+00,1.331180199329847369e+01,1.735520419737312636e+01,5.284748740697542857e+00,1.030507566644284623e+01,7.820485852975702201e+00,5.373042909400080447e+00,8.888301011590261425e+00
1.088682607287722881e+01,1.034990361755122557e+01,8.755379750697835917e+00,1.699805552290289157e+01,1.000855073136260920e+01,1.333853414224197387e+01,4.326615546903607168e+00,7.330685297519514698e+00,7.517068449341834935e-01,2.007088429284276110e+00
8.210559675252762091e+00,1.087166742278460596e+01,1.056286610328961650e+01,1.751032924747819308e+01,3.555553407261102805e+00,1.793420775191741967e+01,4.043454957078731482e+00,1.443600447271741771e+01,3.883858297950670835e+00,1.814247479207529157e+00
1.210593991626309140e+01,1.755186497292691072e+01,8.865250108804424656e+00,3.150914071250132675e+00,8.367139773078180909e+00,1.547798209915933043e+01,1.308726290256878144e+01,1.866597106874453260e+01,1.181551593092762076e+01,3.103077554608308919e+00
1.041690473978633680e+00,1.141101794282473048e+00,9.290840614813760112e+00,1.211896792057654437e+01,1.191775536302224214e+00,9.117075142015021783e+00,6.797634787417814906e+00,1.967635680167053280e+01,1.854927134090050345e+01,7.774118055482448497e-02
1.204187076440317483e+01,7.410486212964951136e+00,4.485194272874672983e+00,9.846740326294336043e+00,1.093439825081584615e+01,1.639342227298326904e+01,5.189992041466853223e+00,6.210849716440847601e+00,7.654011407303937808e+00,1.175198674422805567e+01
1.378230875269901645e+01,1.797513419888798580e+01,4.428330338041246428e+00,1.826618048816116513e+01,5.209570731149204548e+00,5.579019013399606486e+00,6.069390551520204014e-01,1.113575729920867552e+01,2.701013327160717292e+00,1.284109819531632901e+01
9.448388161080531589e+00,1.326092579906216073e+01,8.949769634891740822e+00,1.544020432792420117e+01,1.984499357507252171e+01,1.292860034301580541e+01,6.380423615358045808e+00,1.101797680750343744e+01,2.935890704456010081e+00,1.678226614960340157e+01
4.088969310748211683e+00,2.690802727114360859e+00,6.803972372754962805e-01,1.585694460336314116e+01,1.350566720828980039e+01,6.556445758083857100e+00,1.995444727000106155e+01,7.162887998044316085e+00,1.203251060992346133e+01,4.018419558358992560e+00
1.280616624371941903e+00,1.597726686550642761e+01,9.416680628358324867e+00,1.405388577199540023e-01,4.226169334830127688e+00,1.210904905978238411e-01,5.465278514639502205e+00,7.303442889448912290e+00,3.788190603691643510e-01,7.596140331282308367e-01
1.962360244913538310e+01,9.443127075543348070e+00,1.692912046329859166e+01,1.937484599062782209e+01,1.542514623183586231e+01,1.246138117570359682e+01,1.084394131646793547e+01,1.881383938480464835e+01,9.584613926176182019e+00,9.638107977121499914e+00
3.614912612230469779e+00,1.812477512920806788e+01,1.141773206441965627e+01,2.844283532107354517e+00,1.775152529036372684e+01,5.451642771062097381e+00,1.185282775341843120e+01,1.864199675656453081e+01,3.539252997640744969e+00,1.154054333898390539e+01
8.700687538693667733e+00,7.725299977048512012e+00,1.743252846440059400e+01,1.458948969301961895e+01,1.409219966167210103e+01,9.694348021249730607e+00,1.901739218450182634e+01,1.557111979571334359e+01,1.949756634100604913e+01,6.827038790280153258e+00
1.627779441222299894e+01,3.029923881443312705e+00,9.871070485417751783e+00,1.771121385847644447e+01,2.891117285585880214e+00,3.372745153458081013e+00,1.545343964867407749e+01,7.490447270809792002e+00,1.003394679208174090e+01,1.990259506175298299e+01
8.437436773009901358e+00,1.879136798569917488e+01,6.087180906789669166e+00,1.467618705452671080e+01,3.169736010046630970e+00,3.021547603548890848e-02,4.837577857655654512e+00,9.149852496181836159e+00,1.330436052662433433e+01,1.745557719176861511e+01
8.460463868549910060e+00,1.214655096605979168e+01,1.443108480364914925e+01,3.844653209149195838e-01,1.377678654275435122e+01,1.251550211849641947e+01,1.026703082461378536e+01,1.785336544140512416e+01,6.453695140478452608e+00,1.071217089301537140e+00
1.046365067607701249e+01,1.086679686634994368e+01,1.787449745019832292e+01,1.735521643641628842e+01,1.235006259607764889e+00,1.904629057297463390e+01,6.487168280949557442e+00,3.567348045715434957e+00,3.682046043087128240e-01,8.226484474189847518e+00
1.378316594985566468e+01,8.305173732499472550e+00,5.525364038530337751e+00,1.643581645231116184e+01,3.667178704767295461e+00,9.193722483473894869e+00,1.781188991544741285e+01,4.583712831407645183e+00,1.731015081837919567e+01,1.105004872078409406e+01
2.725141632966359140e+00,7.817922856844568003e+00,1.488139782474725337e+01,1.898158826308587876e+01,1.596679881509796672e+01,7.250056393628206308e+00,1.844937346778214149e+01,8.127783660000961419e+00,2.336323741845567348e+00,1.831864334555639928e+01
1.325198292638209097e+01,2.467926513843690106e+00,9.128790493856515198e+00,1.070119406476480606e+01,1.276825003798613345e+01,1.298103749871229695e+01,4.572568810265805084e+00,8.273091192118823045e+00,1.393717618781233014e+01,1.218903880549385121e+01
1.167802918996255457e+01,1.850829229746541671e+01,1.882412708868999029e+00,5.167707093905318239e+00,1.355542375013709666e+01,3.085627332684630630e+00,1.228248200710330096e+01,7.074794499678360715e-01,1.407782361402182936e+01,1.737473267798391063e+01
9.198710062240948560e+00,3.289287121799200353e+00,1.101414466757689681e+01,1.576036454551409882e+01,6.321150601331515517e+00,6.283040428870798166e+00,1.870695422065562852e+01,1.787643852074682904e+00,1.820155246062249077e+01,3.512991644024321403e+00
1.378307677526169783e+01,1.631217329484431389e+01,5.810726681063482779e+00,1.068539541692542549e+01,6.921513140657015839e+00,1.080450026034954369e+01,1.199018020197484802e+01,5.610025311187780694e+00,1.713823852752963361e+01,1.632716223368629826e+01
1.938004251580420600e+01,1.747336579925476485e+01,1.219433843413543528e+01,1.981923043875961099e+01,1.969686520220307457e+01,2.396236623369005780e+00,4.720748813654851439e-01,1.631032090259625278e+01,1.784899987809736999e+01,1.702178281067961052e+01
1.416618183709879197e+01,4.392172326326607035e+00,2.468257809834601968e+00,3.318662832080039315e+00,6.134550802029128391e+00,9.764948659605465764e+00,3.456340761603149403e-01,1.307703526451459197e+01,1.305506709020993839e+01,1.684736671887420556e+01
1.384484356009785344e+01,1.140434932968188875e+01,1.029703071948196325e+01,1.645121765580808315e+01,2.579232126653872026e+00,1.554889072876433254e+01,3.031211995086360300e+00,1.488302739979536504e+01,8.757264026187483452e+00,1.291296765801936175e+01
1.112787748453272130e+01,1.661505447415631664e+01,9.584455649267249910e+00,6.366057817407044794e+00,1.422136288675998017e+01,6.470219026706547361e-01,1.374192634760351694e+00,1.917444305851301678e+01,4.112592907932690167e+00,1.549057844477790447e+01
1.638240512449266717e+01,1.473197195347971800e+01,1.458770984803705062e+01,8.613318064932862228e-01,1.751895361631972747e+01,1.425663613857402545e+01,1.215672549550979031e+00,2.494864993672620823e+00,9.312032576012068574e+00,3.557531407221923292e+00
2.812962052575354033e+00,1.220546493359898399e+01,1.591917829290798281e+01,1.209229389330251081e+01,1.715644806646810849e+01,1.236496286979901527e+01,1.577890355109216891e+01,1.707445420602581265e+01,1.553020954030133005e+01,1.166732753681773982e+00
1.766055094605883014e+01,1.756333786568802324e+01,1.617240991521006777e+01,1.110934234328375503e+01,7.137299272585194032e+00,1.833865682198699432e+01,1.598806901326845775e+01,9.707009513524354816e+00,1.946502156103240111e+01,9.165814744632029942e+00
2.099973246840214358e-01,3.014025473112535991e-01,1.083059478594274339e+01,3.463005630833428938e+00,7.815875003092158657e+00,1.735359533950603961e+01,1.489134633778440886e+01,4.938312327495264498e-01,8.990603763418654637e+00,1.152988886045257466e+01
1.467948160361337173e+01,6.412235971762340725e+00,1.890817189053016278e+01,9.083961157545068943e+00,2.247693465252582623e+00,7.079612419308567439e-01,2.155083530741341846e-01,5.147041012084567768e+00,1.617061138253257013e+01,1.779249509358392345e+01
1.178047051124447187e+01,3.163530676101140582e+00,2.026490101452860237e+00,4.924076773599967538e+00,1.193347494964554656e+01,1.473812075908421448e+01,1.525708569434562989e+01,1.815514214424627237e+00,1.448602725841297456e+01,6.809926953835654828e+00
9.776104316667099781e+00,1.519286144749099421e+01,8.354475816708353264e+00,7.930022848895459830e+00,1.808721090774790241e+01,1.143450767767135190e+01,8.998254700696604047e+00,5.854326485122505197e+00,7.223876273858802932e+00,9.042519223660367089e+00
1.402155388887502951e+01,1.060437633421543779e+01,1.041489945164117970e+01,1.976066178784043359e+01,1.580003761777595628e+01,9.251372112414475879e+00,1.602219830487427643e+01,5.805963892584591335e+00,1.202836680736674602e+01,1.815668570305152585e+01
1.327058125706938974e+01,1.158750405563184316e+01,1.554043603190515910e+01,8.298403970735510171e+00,1.006661447831533707e+01,1.898247427325451397e+01,7.369826838904001143e+00,1.115891029478419938e+01,1.316603990565616655e+01,1.951578977958556749e+01
3.553963694867936507e+00,1.097147036916373430e+01,2.950902992652111312e+00,7.143451283746944824e+00,1.419670372477033204e-01,7.916365761690117964e+00,7.217293421621935323e+00,1.022540860758775594e+01,1.462996827943797840e+01,9.850935444523507556e+00
2.639580397987599802e+00,1.628724210736905320e+01,3.470397048060995804e+00,8.516881292716274032e+00,1.639183856839024500e+01,1.220389251813513276e+01,1.823481861748793875e+01,1.922492304158912191e+01,7.864695840674114535e+00,1.076830924136828571e+01
1.433275928129521937e+01,1.836163051647801936e+01,1.058572546894651900e+01,1.822006229536667377e+01,1.236258156698195165e+01,5.184413699078715965e+00,1.024841735460591252e+01,2.493458214506683035e+00,3.750581733712281540e+00,1.358368736534226429e+01
9.998892233332659529e+00,2.262751241407268132e+00,1.082653545843221998e+01,3.301755059447497587e+00,8.849811867093503537e+00,4.619066829588060585e+00,8.558538102740715914e+00,8.822115185721957076e-02,5.677566816887836154e+00,2.401139243280654423e+00
5.606688012075999872e-01,1.177533874265919778e+01,1.551639476818989571e+01,1.716527663286021621e+01,7.725802219758506340e+00,6.589715744391872576e+00,4.642006014508684331e+00,3.647273191175688378e+00,9.929540527487848323e+00,1.908309014923861469e+01
3.146217342755450730e+00,1.669998739503549245e+01,6.937015062390288200e+00,4.046624362711945366e+00,7.377077047076530114e-01,1.559487099612030647e+01,2.079483336777609992e-01,1.582823838631765057e+01,2.153970256962265406e+00,3.945455359678011753e+00
1.765077326999186980e+01,9.597132082866906444e+00,9.667025874271040209e-02,6.332914802752814154e+00,7.145125344282050150e+00,1.804142812831370080e+01,1.045151993906147148e+01,1.319577883716696753e+01,2.693535919434857373e+00,9.330516680910953653e+00
5.674449530082825710e+00,1.173840601457168908e+01,1.928065656761811297e+01,1.970337077542379944e+01,1.664641973279363896e+01,1.359760479517925802e+01,1.267797795979071118e+01,9.439549078830022921e-01,1.545984857321987604e+01,6.596801040762628077e+00
1.295768784939955154e+01,1.565993756735685594e+01,1.343435884064601638e+01,1.457455831997908291e+01,1.765183333972985125e+01,3.052284873136432708e+00,1.264951041003941068e+00,6.803677387162649914e+00,1.206720515323974219e+01,8.384802751192559356e+00
