2.608815876006791434e+00,8.150529064374183008e+00,1.805863418289908040e+01,1.484942724267424019e+01,6.634934138670691262e+00,5.127855299456509641e+00,1.502979544766465381e+01,1.064435137867043402e+01,1.743218928414998814e+01,7.416857317397189675e+00
3.633398748581511128e+00,1.791013519263437814e+01,1.429286555836949724e+01,1.441485334772267812e+00,4.959241931595668618e+00,1.607987876499263891e+01,1.726665700500221590e+01,1.820024240566693052e+01,5.760456878976906836e+00,1.915897217401273522e+01
1.134250307584932571e+01,3.125205301885126463e+00,1.185820290066457083e+01,1.064879741447527195e+01,1.108164541262793179e+01,6.654750685883323413e+00,1.692472336721268533e+01,8.599922755073818870e-01,1.645959500600885406e+01,1.049663445035499265e+01
8.626767184894722718e+00,9.490089811573344747e+00,1.365304583290125606e+00,1.695207923377956760e+01,1.672538274261197699e+01,1.656016252957261869e+01,1.626756103686010135e+01,1.719002783838709547e+01,5.492163692089643945e+00,1.390676495527854506e+01
1.058429208470945859e+01,1.926580959834804707e+00,4.967278008160214142e-02,1.438941803551467835e+00,7.236773648209403831e+00,1.396324167351327539e+01,9.161282042000081560e+00,1.242883639092732118e+01,1.095445115486699539e+00,1.306503655346637416e+01
6.645720911255210694e+00,1.584949851628827133e+01,2.955175175302824364e+00,4.890874339302579976e+00,9.678736953075864236e+00,1.668916596846124278e+01,1.506900965387831448e+01,1.308871578043293304e+01,1.581253103542033855e+01,1.362129313110696671e+01
1.353733574759298897e+01,1.793647709246526745e+01,1.751147188744234739e+01,1.859628467217845582e+01,8.337438550596514730e+00,7.080755724579905319e+00,7.818310272945465655e+00,1.231058584226854435e+01,1.946651590723750047e+01,1.120266754691037292e+01
9.609629110354333648e+00,6.076474276189631318e+00,1.173856793207381344e+01,3.063123175992821245e+00,1.870091137585083629e+01,1.624310878294546967e+01,1.779810235893959813e+01,7.306018092100394767e+00,1.002477701986722280e+01,9.463385720451357841e+00
9.992803840317799668e+00,1.058550228809726157e+01,4.762529004100397145e+00,4.800707657988231958e+00,1.299995322537503828e+00,1.901111526363675353e+01,6.706759851268289552e+00,7.064711651090049394e+00,1.032110891496677674e+01,4.653305016922080206e+00
1.562682109680679776e+00,1.375357327755397208e+01,1.062132773042314504e+01,1.334954487807259405e+01,4.898610605694666553e+00,7.281613003412310547e+00,1.729663529804792788e+01,5.399759938545255267e+00,3.154499060830762147e+00,2.415451990490726786e+00
1.713772577091616967e+01,3.413309587345413343e-01,1.753140870955269648e+01,4.063044670621136056e+00,4.295916869798110937e-01,1.496043456856074272e+01,1.250895173350722089e+01,5.471118897617532895e-02,8.829349007613805256e+00,1.652558544820708875e+01
1.861356795501131600e+01,8.941315104867134878e+00,6.784924853005753320e+00,4.188681724518676930e+00,1.260308986825976341e+01,1.483779064336425257e+01,1.952156405113081306e+01,1.175612674313284600e+01,1.818503660132002864e+01,1.404518789183186733e+00
9.078890377636778197e+00,9.138348680949789582e+00,1.879209908533041684e+01,1.444029000572973942e+01,8.683553109239918300e+00,5.972217539293451338e+00,3.990657076042551932e+00,1.917962258688949362e+01,1.637320946846466896e+01,1.073106122348424840e+01
2.464191809891456142e+00,1.657806048578029490e+01,4.626001356365518902e+00,2.744952304737937610e+00,1.521490518489778676e+00,1.443611998254597317e+01,4.082337275391221709e+00,4.282392261017631263e-01,1.564718957796569043e+01,9.086145015722834728e+00
1.623363766662944130e-01,8.278992742806458693e+00,1.666270612801310946e+01,9.237472654749357304e+00,5.443809079291228592e-01,7.888394542241367269e+00,1.558293110171141649e+01,9.368424346760683363e+00,2.874122564124552692e+00,5.433710028775140088e+00
1.408417284149301807e+01,1.464375374066559665e+01,1.293174333100767726e+01,1.887269555927026587e+01,2.956156268373413276e+00,2.785418833104376102e+00,7.514117326198179292e+00,1.243787578539168770e+01,3.248862338436222075e+00,1.684006809278891481e+01
4.647437092420600990e+00,1.542124521726539577e+01,1.798726354992396281e+01,1.807847610973811570e+01,8.782672502543263704e+00,1.445024872924049397e+01,1.258470105821001539e+01,1.045929366112457615e+01,1.514075164043344834e+01,1.727871764840622859e+01
2.314757226908209731e+00,9.116952768784106098e+00,1.162520855644671336e+01,8.093042078543975393e+00,6.786358607160059009e-01,1.021970262895970727e+01,1.144721616081876192e+01,8.971339133167251845e+00,4.334233280031016378e+00,1.023954347432838041e+01
1.558850105265637076e+01,1.230396142642162083e+01,1.816087962885826812e+01,3.620402761510543854e-01,6.045572047245874714e+00,7.309683872195424925e+00,1.821997535184992500e+01,1.182288814154713918e+01,1.371409780256214361e+01,6.172730729774880132e+00
1.839908873583857840e+01,1.278226153289085687e+01,5.539994968943604547e+00,1.264015329541468002e+00,9.240854618967521361e+00,1.695408810472486749e+01,7.956173357004092672e+00,2.729541516110198796e+00,1.737268064449215288e+01,1.579250874187133746e+01
1.706280793277566943e+01,1.177192674938764760e+01,7.465418028475426127e+00,7.502953244724046122e+00,9.131250672516705080e+00,7.986300334065811413e+00,1.586034129189039987e+01,1.150785801347635307e+01,3.796748772004752137e+00,1.450130681404168342e+01
8.437381457613788882e+00,8.679538512527026128e+00,1.502747817666876173e+01,5.292006787130842937e+00,7.126167008924880975e+00,1.599540498317270831e+01,7.046806387797788673e+00,1.039265111554763532e+00,1.828550631782766445e+01,1.402898725045233874e+01
6.745533415190352322e+00,5.720569256668389002e+00,1.647146741640462153e+01,1.283946983978206191e+01,1.592926449446033210e+01,9.234555333282953526e+00,7.332098736323437116e+00,1.442935922400974569e+01,9.876451385081741918e+00,8.519571817000426428e-01
8.909211355061841253e-01,3.200603786074310175e+00,7.543705795597959174e+00,1.686795067462315956e+01,1.214329338556806803e+01,1.941943750130502622e+01,1.975234925746005743e+01,1.297774493448000044e+01,1.413412878129172157e-01,6.086913594634637548e+00
1.098352664476746732e+01,1.673648168470018760e+01,1.813172314218940073e+01,1.638667557938505581e+01,1.121042798266657670e+01,1.804584395731957258e+01,3.007938387277151460e+00,4.664839790081139803e+00,1.231850328039145914e+01,5.414067839887268363e+00
1.127895387800476001e+01,3.111875213003241214e+00,1.293017853018037400e+01,5.585457690385076113e+00,9.777338901851782893e+00,1.499222197728516903e+01,7.637892698508743194e+00,1.633046426928791917e+01,1.426513197230421781e+01,1.388291155848888625e+00
1.669065371211452842e+01,3.387002676732155937e-01,6.310476595830771807e-01,2.211282313285600765e-01,8.494842807550542219e+00,1.444460032942775563e+01,8.453456445711498901e+00,4.124915156358164303e+00,1.234155645065158780e+01,1.851216240492220777e+01
7.180404667014927966e-01,1.079854439710337921e+01,1.275432177375330944e+01,2.710486920892818397e-01,1.420707248321093097e+01,4.186524240045235601e+00,1.720775185179715194e+01,3.228425137363106767e+00,2.374531920140146024e+00,1.397768704428019326e+01
4.122814395465599802e+00,6.014646184500764825e+00,1.594402210761301397e+01,1.659147867710960611e+01,1.538914652889359402e+01,1.763195889047262810e+01,2.376875547903962715e+00,2.770915554628150090e+00,1.036212033419616496e+01,7.462804861145404089e+00
1.609893303111511997e+01,3.709987061907527028e-01,5.553008160016581485e-02,3.642130501166962020e+00,9.471848876738192757e+00,1.052936456889457695e+01,1.955325213597425815e+01,1.960595852589781529e+01,1.340202487090534689e+01,1.113430136135813875e+01
1.954487211493089660e+01,1.064955416423289947e+01,3.561433099104994060e+00,4.283783866124402095e-01,6.787708753796890093e+00,9.678289155863100124e-01,1.314905914491016681e+01,6.588213822833554723e+00,1.828502403892658634e+01,1.401823202927396927e+01
6.072143872185822744e+00,1.034413587433026294e+01,1.268684902229063560e+01,2.346071680742363164e+00,1.831729773898634051e+01,6.303182662092744692e+00,1.518997346051590824e+01,1.461698031066036130e+01,1.062798151240291133e+01,3.497818301569899369e+00
2.320636942169476136e+00,1.778069655126016357e+01,1.949231887959457410e+01,6.150449814288408312e+00,1.850180543094815633e+01,1.779176254120885758e+01,1.315951291767888343e+01,1.737539643786449162e+01,1.964551279694559671e+00,1.831403144570353803e+01
4.076628213677923718e+00,1.742346510887583833e+01,1.531420369612370180e+01,2.725148808956907587e+00,1.415986338446698412e+01,8.669077950130017030e+00,1.695474867571995148e+01,1.943473435118848158e+01,1.492020454852355549e+01,1.128201949655397485e+01
8.608351928978127177e+00,1.082750200158766329e+00,1.509601577445196696e+01,1.247317216136232076e+01,1.566271029945099791e+01,7.682856672057623015e+00,9.272156168226926454e+00,1.855427182076405046e+01,1.409004995283663142e+01,9.085041109613349875e+00
1.170218910346507712e+00,2.694804853405120326e+00,1.031343766066930101e+01,3.007862999633783119e+00,4.890339738028568028e+00,9.206560972867452008e+00,6.767497994618693724e+00,1.724494283009678952e+01,2.059456627582736399e+00,1.876577236500673962e+01
1.570441428838938869e+01,1.630879665451443827e+01,4.669411532326003922e+00,1.700817216150203848e+01,1.554569095039268944e+01,1.317865514286441986e+01,7.529872413038127377e+00,7.436772696694420759e+00,1.336167345590652822e+01,3.776168022081536346e+00
3.384257597643025584e+00,1.753854195244048952e+01,4.937271800557491375e+00,1.244649949129277466e+01,4.001164058599362860e+00,1.088511782911512427e+01,5.531541392518832367e+00,9.680131014009747403e+00,1.400278088844086355e+01,4.057224481769463154e+00
1.961419747994116136e+01,6.395608765703704179e+00,1.755590672018803389e+01,2.988825249979065291e+00,7.388804054249897391e+00,1.915641605065588493e+01,9.135797932784438302e+00,8.893015554736889428e+00,8.776381363453143791e+00,3.898503201738863222e+00
9.564872062652389317e+00,1.295469349727744746e+00,5.162041904921979452e+00,6.881927035050509289e+00,6.354474474275078499e+00,5.770197628588958239e+00,1.392413125183175282e+01,1.406322463293485647e+01,1.977412301821446228e-01,1.696517978916065417e+01
8.351145011470393342e+00,1.988866751590772353e+01,5.486076132954840645e+00,1.109238707257609846e+01,1.600837543884222214e+01,3.868376421317309521e+00,1.244770884278329248e+01,8.455011932403714070e+00,9.392200538259970699e+00,1.415789288250851108e+01
1.949864053872997971e+01,4.629461415046841388e+00,1.366238123156916728e+01,3.477849860313777963e+00,9.316965059768698154e+00,1.723776882134364996e+01,8.463596393087047254e-01,1.961493717093654610e+01,8.318622166827850606e+00,1.281088343943783769e+01
9.976404023973019619e+00,1.694810917032965136e+01,1.779379074417899442e+00,1.528281266221443602e+01,2.872317462317739434e+00,1.431977263456201044e+01,7.150156665181556903e+00,2.190528518860668239e+00,1.168369596113967113e+01,6.195504615889095845e+00
4.161858716373441069e+00,1.754799278569540988e+01,1.311864934234061586e+00,1.229337635625913272e+01,7.405132576974660097e-01,1.038506634942183027e+01,1.647700400251893882e+01,5.753048414704577951e+00,1.967385907070990569e+01,1.878802902495258209e+01
9.679336798283252108e+00,1.438868164730570065e+01,9.993581838885894797e+00,1.445532943882052557e+01,1.952686794823650018e+01,3.351209624510227414e+00,1.986117272421902413e+01,7.530220263071187858e+00,1.537024365230811540e+01,6.810594090898762332e+00
7.223389357195864058e-01,4.455410249114022392e+00,1.938272357020523984e+01,1.495607778874424021e+01,1.699327186760014285e+01,4.223134919544209609e+00,1.990918108945804477e+01,5.517536815747842383e+00,4.296214565490030779e+00,1.216736298634341829e+01
1.301840493495709694e+01,2.503804725385094798e-01,2.618014683633340667e-01,2.737174214203276890e+00,8.448180802877931939e+00,1.541576890704071623e+01,1.283577814270533857e+01,3.967438843937109105e+00,5.390997040126590534e+00,2.209818881850766914e+00
1.276168527594688129e+01,1.981945210862900097e+01,1.043423210484715824e+01,9.919175001889325216e+00,7.781772810658639905e+00,1.759278258945180085e+01,1.719487620302723840e+01,5.748778691062994106e+00,1.484082168604569496e+01,2.136441560801860540e+00
5.374021681584232546e+00,1.303503368748450519e+01,1.397995276131945097e+01,8.316632522658252924e+00,5.916912263821183515e-02,6.707213583836404425e+00,9.111094659811133312e+00,1.909317416435281700e+01,4.855167654467984484e-01,7.135394113442325548e+00
9.190490176716021864e+00,1.761112581483911299e+01,1.901404430179990257e+01,1.661316858269148256e+01,7.147860345710310703e-01,1.831351968522058016e+01,1.103682554868467491e+01,1.402640126471956528e+01,1.903702605425902661e+01,1.793070585867645406e+01
9.677838037324115739e-01,1.127976962301901409e+01,1.071019457024004495e+01,3.252866813018899350e+00,6.155299326797926796e+00,2.705746509996127536e+00,3.037972159476014511e+00,5.562665891882426550e+00,4.442034326416310464e+00,6.692286640328312330e+00
1.808033928355105502e+01,1.527024342513446697e+01,1.040961022550107273e+01,1.401359938476658051e+01,8.217111041449436826e+00,9.792973813417402695e+00,1.276152734981735470e+01,1.852950636111301286e+00,5.042813567141943842e+00,1.343329389327822199e+01
8.438045503568448069e+00,9.992689927567088404e+00,9.850868096705408306e+00,1.373839018004831836e+01,1.390559308512760417e+01,6.673324630906737553e+00,1.524448088888827613e+01,1.076236995644775440e+01,1.173852796096213424e+01,3.138929339795815121e+00
6.940903359751187551e+00,1.504058255140375522e+01,4.765482490327938692e+00,1.063587566219174718e+01,1.869753513666705302e+01,1.414533678295626373e+01,6.562938797101214305e-01,1.536625330640550402e+01,4.851996320838263266e+00,1.741985766799531987e+00
1.768211535760971564e+00,1.562669017642152625e+01,1.355658431269255004e+01,8.285021223752031538e-01,7.638465705938064509e+00,6.330405930183657937e+00,1.312784326103550470e+01,6.839547529476930343e-01,1.185431582989661337e+01,4.175660600982644688e+00
1.180997897720506629e+01,1.622233783315339650e+01,1.075740464024846865e+01,6.360819458704091822e+00,1.197262427784117733e+01,1.223446230913655519e+01,5.506469096747647285e+00,1.485931031185232509e+00,1.901699581325967614e+01,1.907033463222496650e+01
1.396496891010241725e+01,6.533445287855260908e+00,1.551532036668205983e+01,1.179747523310535939e+01,5.955931279030076020e+00,8.314418657793211764e+00,3.902825226036754636e+00,1.089250231287017812e+00,1.816535915524314149e+01,4.017969822771549460e+00
4.145681834264012267e+00,1.157998707191279841e+01,8.967331615462489580e+00,1.852140881980116660e+01,4.028205302678169453e+00,1.588818705664509956e+01,1.975314384678966562e+01,1.089107134276740751e+01,1.804268314627009318e+01,7.787704647927126800e+00
1.691798398064690190e+01,3.661427815275595243e+00,4.162395176550253595e+00,6.595078878340792983e+00,1.655749014635221172e+01,7.697859185161770590e+00,1.422849471622138218e+01,1.720836531185778639e+01,3.128247398517533640e+00,1.208006099412779477e+01
5.798367075360486567e+00,9.126743186440577915e-02,1.089865553633963735e+01,4.376556946831104966e+00,1.002293879645600683e+01,1.966646500682679033e+01,1.196679076048712265e+00,1.685624915031484150e+01,1.416917391507598722e+01,1.050366434161060702e+01
8.500755026848171525e+00,8.229440500533190317e+00,1.006184332467801390e+01,1.515204622207823348e+01,1.670085604339713115e+01,9.273858034993763155e+00,7.725628373321626441e+00,1.982053383415729186e+01,1.699839943055059877e+01,1.753542129374848457e+01
1.570969250835489817e+01,1.931649650820667219e+01,1.483168339910313982e+01,1.457804158807713257e+01,2.960747545135440362e+00,1.146037487934389354e+01,6.750237666730525277e+00,7.847036001762306867e+00,9.755264896102158190e+00,2.681936133638782138e+00
8.957467315765599736e+00,1.036052306804987744e+01,1.464590345465498800e+01,1.291308900038952423e+01,2.142254967649559472e+00,3.786748344440578062e+00,7.050538473130433914e+00,4.285345409153850760e+00,1.552719942070119430e+01,2.955437026771172704e+00
8.136503966258112897e+00,1.534028210784093105e+01,2.337033248246586759e+00,2.058226720432998480e+00,1.271309193985250552e+00,1.866865635022053382e+01,1.880745386327386370e+01,7.321602769956953694e+00,7.762937801194457421e+00,5.712174079425999196e+00
